Date,Open,High,Low,Close,Volume,symbol,Quote_Volume,Number_Of_Trades,funding_Rate,fear_greed_index,hash_rate,tx_count,miners_revenue,time_frame,pct_change,log_return,close_norm
2025-02-16,1.0709120631191398,1.0046848064251208,1.050528536801199,0.9831291169359504,-0.8873669559408615,SOL,2095136818.156,1169160,-0.5154045914507384,54.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-3.1952662721893565,-0.0324742907544268,0.7072121243395799
2025-02-17,0.9853081729899748,0.9168898337537174,0.8867065759107294,0.8357393445323658,-0.3126730655769767,SOL,3913264020.415,2052527,-0.569387128324172,51.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-5.6713085999787305,-0.0583847859973317,0.6648579129337139
2025-02-18,0.8378485687029612,0.7749746724492568,0.6895479190486622,0.7216400455582693,0.4189194234568262,SOL,5875341774.95,3308547,-0.0022025164339365,47.0,1.448824231433352,-0.3937708096141074,0.4973240094197806,1d,-4.654307770327371,-0.0476610334659381,0.6320701166626311
2025-02-19,0.7239401665149592,0.7115003771388814,0.7306107162325611,0.716667194755524,-0.3108089876013581,SOL,3654223014.438,2006025,-0.2484227934433561,44.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.2127533833697903,-0.0021298002489586,0.630641108592705
2025-02-20,0.7189696180558466,0.7429034495555933,0.7861241842024325,0.8140521896426163,-0.6313598761401078,SOL,2710200220.524,1587415,-0.2905784937283983,49.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,4.175303523837726,0.0409049049119357,0.6586258499620916
2025-02-21,0.8161714545896082,0.7948855566624059,0.780114994370642,0.7163909252664828,-0.1994405043691437,SOL,4116074682.904,2272438,-0.1321944277570008,55.0,0.9541654237723808,0.1327282012590051,0.1974377302671533,1d,-4.019329164297892,-0.0410233602544101,0.6305617192554869
2025-02-22,0.7186934764747845,0.7172464712406624,0.7927056778277262,0.7599033697905024,-0.96533657734042,SOL,1643188678.466,1014369,-0.5091038313468791,49.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.86578214772255,0.018485899493648,0.6430655398673404
2025-02-23,0.7621857754920218,0.6947966152150983,0.7689550703973175,0.7027155855589335,-1.0206658355178904,SOL,1443069387.62,891007,-0.0439450521220043,50.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.407256657750889,-0.0243670463347632,0.62663194706319
2025-02-24,0.7048863974216935,0.6492287526870183,0.3517456049330299,0.3420457676153906,0.7323912669253343,SOL,6266379309.328,3605479,-0.2709273525848044,49.0,0.8148546518272836,0.8995060752394518,0.2041446573064064,1d,-15.556482364156343,-0.169087305469173,0.5229891673249366
2025-02-25,0.3443835633454832,0.3474919972958017,0.2739122890165099,0.3767175884900861,1.694824803599212,SOL,8135265001.815,5506287,-0.1805863311776251,25.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.7709729767868554,0.0175547397162478,0.5329525291458105
2025-02-26,0.379177402559273,0.322904059743993,0.257029327108147,0.2528107226550199,0.445243539091265,SOL,4857935286.13,3095884,-0.2534969711499477,21.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-6.218801996672207,-0.0642057977939592,0.4973464114034844
2025-02-27,0.2553279034530454,0.2913673572318909,0.3152612380971614,0.2849961181283423,-0.1136723482042936,SOL,3490909303.44,2384792,0.0732129339075432,10.0,1.6858835706646156,-1.7743729336366747,0.298926281372155,1d,1.7224809639979188,0.0170781443981406,0.5065952691893952
2025-02-28,0.2873603268562167,0.3700754834167563,0.1852052010234172,0.4300375998750754,1.2824226373164311,SOL,6913128803.493,4249526,0.1980273763747724,16.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,7.630813953488369,0.0735367957745097,0.5482746712289073
2025-03-01,0.4323346569136739,0.4029484868827613,0.3709177820154081,0.3676006953517201,-0.2478878670123855,SOL,3260327550.925,1948319,0.1540382581906563,20.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-3.051991897366635,-0.030995350125416,0.5303326810176127
2025-03-02,0.3697885888031709,0.7884713120836734,0.3918068704782977,0.8519011096412873,1.6121754518801408,SOL,9234334967.222,5305725,-0.0656361934631593,26.0,0.6406488680598136,-2.627103186462078,-0.4532143360290567,1d,24.418442680038986,0.2184802363835653,0.6695021891609738
2025-03-03,0.8540028511950777,0.7809880267418186,0.380790022453349,0.3464660794400532,1.463053893615391,SOL,8486931451.791,5133746,-0.2650139342906085,33.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-20.482534706672627,-0.2291934992317053,0.5242593967204265
2025-03-04,0.3488018286424726,0.3448193953879965,0.2567431752113954,0.3830717867380379,1.284734940720739,SOL,7037997102.314,4581948,-0.3393060933840642,15.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.865540302710289,0.0184835253372409,0.5347784839018271
2025-03-05,0.3852525173426331,0.3830376026696119,0.394096085652313,0.40323945943806,-0.0841856231623065,SOL,3710961451.163,2449815,-0.4276329373809934,20.0,0.9890604355947488,-2.000625976319943,0.0382035231230978,1d,1.00898410504493,0.0100392784323131,0.5405739055187498
2025-03-06,0.4056869943412078,0.4256656030991061,0.4255727942950231,0.3626278445489748,-0.1801472755550509,SOL,3535617520.749,2509526,-0.4088597710059701,25.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.011494252873558,-0.0203200024909574,0.5289036729476865
2025-03-07,0.3649561111345891,0.3990732141164438,0.3208412000838235,0.3086171594413818,0.5136844657758944,SOL,5248705203.848,3563717,-0.3808678695609557,34.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.730065633291434,-0.0276802438606601,0.5133830575215443
2025-03-08,0.3109704320370027,0.2671803099662531,0.3235596431029666,0.2756029555009348,-0.8296132427737336,SOL,1661095613.099,1258237,-0.234685070593958,28.0,1.11971477342035,-2.2373382332245884,-0.1540466441222638,1d,-1.7155983059364166,-0.0173048520561491,0.5038960317239791
2025-03-09,0.2781095838906459,0.2511446985194211,0.1830590617977779,0.130561473754202,-0.2851491837349703,SOL,2901135651.346,2038129,-0.2285263358203086,27.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-7.668711656441706,-0.0797871166178317,0.4622166296844671
2025-03-10,0.1329971830426577,0.1403653494408922,0.0408415691120777,0.0178435222253123,0.6216510175858253,SOL,4760102004.822,3178341,-0.5220797819706054,20.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-6.454674893213097,-0.0667241066514688,0.4298257800994748
2025-03-11,0.0204694887599647,0.0984054994883495,-0.0106657723032664,0.1148141128788424,0.5546820464488512,SOL,4560385760.796,3089309,-0.108928096389881,24.0,1.249207781719097,-1.0443792244212609,-0.4058430681344696,1d,5.936073059360725,0.057665641849809,0.4576914374630343
2025-03-12,0.1171190421316028,0.1371582271515258,0.1228240875315004,0.132357225432971,0.0659749561459526,SOL,3566589700.964,2270097,-0.2452465906041155,34.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.01372924648786,0.01008625474864,0.4627326603763849
2025-03-13,0.1346540325290287,0.1041515935901305,0.1156702901127026,0.0877397029527854,-0.3067454108000009,SOL,2694723663.521,1825692,-0.1725167101429692,45.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.5523508494666225,-0.0258548839731835,0.4499112824156587
2025-03-14,0.090195237978075,0.2014343030342429,0.1475762266005408,0.2282227381303356,-0.3162554407920893,SOL,2785703895.264,1778056,0.1068987599546106,27.0,1.425904625265023,-0.1605260865176317,-0.1526779018032107,1d,8.246837495945524,0.0792439656496915,0.4902807603910719
2025-03-15,0.2304751611574811,0.2067795068498535,0.2830691497125713,0.2599937293700959,-0.8456444439626971,SOL,1576852669.225,1052166,0.0030911549647977,46.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.722975503783042,0.0170830060430622,0.4994105341711555
2025-03-16,0.2625075845606529,0.2095857388530491,0.179339087140003,0.125450488206936,-0.390396182036392,SOL,2623667285.699,1604170,-0.1538726577045003,30.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-7.172840415347226,-0.0744309210767745,0.4607479269459319
2025-03-17,0.1278885637930139,0.1278041204742074,0.1840605934364095,0.1514198201768274,-0.4666968616005869,SOL,2396631183.166,1418719,-0.4143342019158806,32.0,1.337556203492059,-0.991262267759788,-0.201974710172248,1d,1.491471638238795,0.0148045856950147,0.4682105246444351
2025-03-18,0.1537078016222944,0.0949311170082023,0.1299778849502982,0.1143997086452802,-0.5177793239626906,SOL,2205642676.779,1369303,-0.4108223028415984,34.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.0948956460564383,-0.0211714993639694,0.4575723534572072
2025-03-19,0.116842900550541,0.2013006729388527,0.1654607201475353,0.253225126888582,-0.1585539869595054,SOL,3159831962.248,1788715,-0.0539255594176667,32.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,8.023952095808395,0.0771827952117682,0.4974654954093117
2025-03-20,0.2556040450341073,0.2015679331296334,0.2000850996545167,0.1458944303959994,-0.5919940166890362,SOL,2147459352.513,1332632,0.0447562222909328,49.0,1.425904625265023,-1.5930562984674423,-0.0179695196402427,1d,-5.742793791574286,-0.0591429041379339,0.4666227379000727
2025-03-21,0.1483230407915889,0.1253987787571826,0.1740452770500926,0.1576358836802587,-0.6053999674735233,SOL,2059132889.575,1247779,-0.3047810267493926,31.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.6665098408217718,0.0066429848448236,0.4699967847318427
2025-03-22,0.1601971287772471,0.1439733620164295,0.2165388337177515,0.1584646921473829,-0.9567936303055566,SOL,1255584067.207,814958,-0.2855559615964285,32.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.0467362517526215,0.0004672533376812,0.470234952743497
2025-03-23,0.160749411939371,0.1736392431930681,0.2224049476011658,0.2182770365248454,-0.873958610847905,SOL,1476761830.31,884686,-0.167223038744235,30.0,2.0988135539131783,1.1778853506390017,0.44542166506948,1d,3.37122391778264,0.0331564386864976,0.4874227442512197
2025-03-24,0.2206721350297867,0.3194296772638463,0.2772030358291568,0.3312712575427761,-0.0774451006599749,SOL,3624378177.477,1914579,-0.0245263160642085,45.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,6.161030353242425,0.0597869096523106,0.51989298317343
2025-03-25,0.333614041684072,0.3529708312068024,0.3650516681319939,0.3677388300962406,-0.2213322652818386,SOL,3318998271.545,1696792,-0.0235321387527389,46.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.8730046115643884,0.0185567987461639,0.5303723756862216
2025-03-26,0.3702028011747637,0.3262448121287497,0.3320011240571481,0.2802995368146386,-0.3663834991486355,SOL,2895393384.01,1532967,-0.4041858465026973,47.0,1.9639192502703808,0.9134045168705646,0.5923615358631763,1d,-4.408384985026825,-0.045085078825797,0.5052456504566871
2025-03-27,0.2828039907686969,0.2558217518580803,0.3279949975026213,0.2956324934564363,-0.6116898702386965,SOL,2217761474.356,1337517,-0.4720610429493947,40.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.8086842488707724,0.0080543192008045,0.5096517586722927
2025-03-28,0.2978537069365663,0.2403206607928097,0.2132480869051046,0.1715874928768491,-0.2570716180594188,SOL,2979827220.674,1663728,-0.4825967401722414,44.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-6.489846064898474,-0.0671001573534317,0.4740059462613576
2025-03-29,0.1740042078303382,0.1263341894249144,0.1422824165106304,0.1040396028062279,-0.4860900527932764,SOL,2312363384.278,1346771,-0.3385314097647373,26.0,1.4710358405352264,-2.2700604298143365,-0.1954525909207708,1d,-3.779271968467413,-0.038525383423099,0.4545952533115278
2025-03-30,0.1063495204701917,0.0803654366106637,0.1464316190135332,0.107216701930204,-0.7264821057499269,SOL,1740825776.594,1109851,-1.272799854672925,32.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.1847389558232937,0.0018456852328554,0.4555082306895361
2025-03-31,0.1098012902334645,0.0910558442418848,0.1431408722008861,0.1037633333171865,-0.2666706727936869,SOL,2804193000.561,1700047,-0.5066506665523436,34.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.2004329351399048,-0.0020063407075363,0.4545158639743096
2025-04-01,0.1060733788891299,0.1255324088525727,0.1584499986771135,0.1330478991555744,-0.3413243402114536,SOL,2670482399.895,1664899,-0.3833210343554912,34.0,1.2021903443160524,-1.333345092835141,-0.2973879793727711,1d,1.7030848329048665,0.0168874492799941,0.4629311337194302
2025-04-02,0.135482457272214,0.2031714942743162,0.0635906449038546,0.0051351257294081,0.365872050082882,SOL,4310834366.146,2864977,-0.3899058451197704,44.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-7.314375987361766,-0.0759568062123619,0.4261738705874414
2025-04-03,0.0079050468216518,-0.0014161817681779,-0.0058011900584839,0.0015436223718699,0.1428090223378043,SOL,3477501007.88,2421548,-0.5256433266195095,25.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.2215783194136733,-0.0022182416740287,0.4251418092036059
2025-04-04,0.0041771354773172,0.039608257516633,0.0087925566758635,0.0794516182815436,0.4793746784028412,SOL,4266282533.913,2976699,-0.6182825760971008,28.0,3.218531565959861,-0.2925471288139864,1.1901460863948563,1d,4.817218995558603,0.047047875795261,0.4475296022991152
2025-04-05,0.0819109905462204,0.0241071664513624,0.0644491005941104,0.0451942016404104,-0.7755265762757722,SOL,1558377770.164,1080077,0.0144919155625595,30.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.0208604954367715,-0.020415592174227,0.4376853244840685
2025-04-06,0.0478075052850852,0.001122790044237,-0.1261280626426628,-0.1537198304693947,0.4492948722697674,SOL,3963515837.547,2580375,-0.2032845612239051,34.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-11.976047904191612,-0.1275612256380187,0.3805250016870234
2025-04-07,-0.1511525038699582,-0.1044449853140715,-0.2487441504008572,-0.1389394128056801,2.6234781304005828,SOL,7822292709.095,5633751,-0.217590385394143,23.0,2.0929127170679203,-1.997639651285152,-0.2441416493722057,1d,1.0109599395313529,0.0100588392187081,0.3847723312281927
2025-04-08,-0.1363789292831507,-0.1135318318006095,-0.1388618220481229,-0.1609028371844711,0.6120004852194654,SOL,4156408037.223,2828903,-0.6999858751490426,24.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.4872322514264402,-0.0149840243972999,0.3784608789193523
2025-04-09,-0.1583321849775657,-0.0040887836759832,-0.1623262775817797,0.0282036280643647,1.559383217649177,SOL,6145552540.4129,4562345,-0.2964790006289387,18.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,12.998480820357017,0.1222041885662399,0.4328028802451543
2025-04-10,0.0305486564687213,-0.0227969970306201,-0.0624592656153626,-0.0585449914946336,0.0461556792596615,SOL,3187912179.8264,2633835,0.1135352162935116,39.0,2.0450523995666567,-1.8125582651241925,-0.1506346117644781,1d,-5.27686749012688,-0.0542119441379085,0.4078746283586651
2025-04-11,-0.0560217291941601,0.0221027150205085,-0.0069457976454915,0.0602508887931666,1.6890341125282928e-05,SOL,3225973050.20308,2594514,-0.0835830306442339,25.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,7.628847689168805,0.0735185270073416,0.442012043362456
2025-04-12,0.0627191506624237,0.1737728732884583,0.0960688851851967,0.2099889518536032,0.0702327995182613,SOL,3639129914.24716,2808367,-0.0993865764785039,43.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,8.934311382180816,0.0855748667059335,0.485041064134676
2025-04-13,0.2122498168074009,0.1729710927161167,0.1817713782623943,0.1565308057240933,0.00627923679246,SOL,3549711016.60084,2917949,0.0410119181308525,45.0,3.385141289602049,0.0652174409938237,1.1874036742780487,1d,-2.928047211924023,-0.0297177011481244,0.4696792273829703
2025-04-14,0.1589544916624692,0.2017015632250235,0.2192572767368948,0.1708968191542458,0.1452912166203621,SOL,3946675915.42302,3320880,-0.2455306412645354,31.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.8106001558846332,0.0080733243968558,0.4738074729183124
2025-04-15,0.1731757830871531,0.1792517071994591,0.1882097959393124,0.125450488206936,-0.2089519187068562,SOL,3051296105.12022,2559860,-0.4110676193210519,38.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.5436833152930327,-0.0257659423845179,0.4607479269459319
2025-04-16,0.1278885637930139,0.172169312143775,0.1550161759160905,0.1979712290803028,0.3366087711579951,SOL,4267991232.20938,3223043,-0.3787504010014621,29.0,2.2364936695717126,0.8010422682866495,0.1036350738792636,1d,4.16501388337962,0.0408061276748217,0.481587627965688
2025-04-17,0.2002376580312115,0.2039732748466579,0.2407186689932882,0.245765850684464,-0.0779696321554221,SOL,3443935495.36339,2878687,0.0897524291801739,30.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.635186595582617,0.0260106372296014,0.4953219833044224
2025-04-18,0.248286293135969,0.1998307418895596,0.2830691497125713,0.234853205867329,-0.6939683169119704,SOL,1948510320.21956,1869694,-0.2493265909992375,33.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.5862273671712659,-0.0058795242494576,0.4921861044843067
2025-04-19,0.2372406298934959,0.2634386672953256,0.2993798078274301,0.3149713576893341,-0.5172258126281876,SOL,2458297733.24948,2036077,-0.5038876283100775,32.0,1.8676383598242752,1.3381137189748753,-0.1450851434431361,1d,4.329327461371957,0.0423823202079206,0.5152090122775611
2025-04-20,0.3173216884014248,0.2789397583605962,0.3279949975026213,0.2872062740406735,-0.4850299689093296,SOL,2540662291.22654,1951026,-0.6862739750869553,37.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.4380768405237276,-0.0144851738173945,0.5072303838871401
2025-04-21,0.2897075302952425,0.2973807115244526,0.302956706536829,0.2689724877639414,0.0510852953917084,SOL,3909054007.44126,2840050,-0.7842585415379024,39.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.9581881533101022,-0.0096280831289756,0.5019906876307444
2025-04-22,0.2713441151546311,0.3914562986791985,0.3122566431812662,0.4384638192908381,0.1461499016149237,SOL,4278616766.70922,3447197,-0.4220423039281838,47.0,2.676928748161997,0.9586806011658088,0.7324801124314991,1d,8.99296394019351,0.0861131431501474,0.55069604601406
2025-04-23,0.4408950459265904,0.4429038854044501,0.4925323381349706,0.4707873495086815,0.0034943202952196,SOL,4122695404.33949,3368497,-0.0269149238904666,72.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.5735323784547228,0.0156128071320888,0.5599845984685797
2025-04-24,0.473065540120293,0.4271355341483992,0.4647756041500352,0.4905406179751411,-0.273618293183722,SOL,3320960499.67712,2608460,0.1355749652633638,63.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.9467063886130278,0.0094225320732108,0.5656609360796752
2025-04-25,0.4928096631662131,0.4843292149754323,0.5318782239383585,0.466781441917581,-0.1524275322061558,SOL,3745310743.08896,2948868,0.0848590109847586,60.0,2.142984343281022,-0.8220183115226729,0.6788150812553079,1d,-1.128016789087094,-0.0113442715069573,0.558833453078917
2025-04-26,0.4689234164043655,0.4296745059608142,0.5019753507277837,0.4444036133052279,-0.8273083171044779,SOL,1809760403.48766,1765368,-0.3284734341071423,65.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.074555585035819,-0.0108037062832859,0.5524029167642494
2025-04-27,0.4468320899194197,0.3925253394423207,0.4694971104464415,0.4274130397291821,-0.777397498164486,SOL,1924888735.44431,1886185,-0.1882427876153065,61.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.824728443073619,-0.00828148143237,0.5475204725253352
2025-04-28,0.4295732411030558,0.4323471078686193,0.4571925788861095,0.4253410185613716,-0.1837257643721888,SOL,3553633481.98802,3029358,-0.2812952016901302,54.0,1.9973631419498468,-0.5769698202792033,0.4948886453184201,1d,-0.1014130214319508,-0.0010146447922941,0.5469250524961993
2025-04-29,0.4276402500356228,0.3925253394423207,0.4609125535438843,0.4035157289271015,-0.5662722247205371,SOL,2493274398.61925,2183379,-0.4240306585511231,60.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.06930157011369,-0.0107505968387387,0.5406532948559679
2025-04-30,0.4059631359222698,0.3694073329398048,0.3959560729812004,0.4213351109702715,-0.2926356998387857,SOL,3168870418.8284,2492111,-0.5400524419389912,56.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.8824736626077412,0.0087860262106037,0.5457739071065365
2025-05-01,0.4236361971102265,0.4394295029243034,0.4992569077086405,0.4663670376840189,-0.4643601922984762,SOL,2826928278.59595,1976960,-0.0093425171254,53.0,1.706120739287498,-1.68893006996353,0.3232343606267866,1d,2.2106191089713123,0.0218653915595883,0.5587143690730898
2025-05-02,0.4686472748233036,0.4124362236554702,0.4953938571024896,0.4276893092182237,-0.6567905027855774,SOL,2278372150.08599,1795783,-0.3008043175035142,67.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-1.8576262190671988,-0.0187509679182933,0.5475998618625533
2025-05-03,0.4299874534746485,0.3742180163738545,0.4745047686396003,0.4095936576860122,-0.9311082661079358,SOL,1500516467.36834,1308350,-0.5289099092143384,65.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.8855539782329447,-0.0088949831087038,0.5423998602747666
2025-05-04,0.4119001799150991,0.3580487748316324,0.443171135945266,0.3716066029428202,-0.8219737575667753,SOL,1776616934.63546,1563743,-0.4048443275791253,64.0,1.6748135429196287,-1.4514676935003827,0.622084305203619,1d,-1.8755967807938867,-0.0189340917464988,0.5314838264072753
2025-05-05,0.3737926417285677,0.3564452136869492,0.4270035537787826,0.4101461966640949,-0.5872893262478914,SOL,2394014590.97133,1999985,-0.3757162234924315,52.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.9392507124487368,0.0192068686167117,0.5425586389492028
2025-05-06,0.4124524630772226,0.349763708917436,0.4109790475606759,0.4124944873209469,-0.553185100595994,SOL,2466744460.41621,2065988,-0.1967384846405922,59.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.1159143597436296,0.0011584723091927,0.5432334483155569
2025-05-07,0.4147996665162484,0.3804986308571969,0.4580510345763653,0.4185724160798577,-0.4629522377045296,SOL,2755692325.06035,2013445,0.0556405271424766,67.0,2.237833416030566,-1.5217524808121,1.0581824299769471,1d,0.2996662807328132,0.0029921817632245,0.5449800137343555
2025-05-08,0.4208747812996085,0.582814595278057,0.4926754140833465,0.6554735029328546,0.2187030955402792,SOL,4897171225.89095,3189064,0.0421739435598429,65.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,11.645277381679886,0.1101564929859163,0.6130563703988917
2025-05-09,0.6575281162695906,0.7371573554538119,0.693124817758061,0.7704016103740757,0.3888773576110009,SOL,5808984740.24358,4151302,0.1980273763747724,73.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,5.060211653083591,0.0493634441281523,0.646082334681629
2025-05-10,0.7725410847818401,0.7741728918769152,0.8027209942140433,0.8411265995686732,-0.4360539668991325,SOL,3323468710.19535,2534320,0.1980273763747724,70.0,2.1909150932713213,-1.6906992198656574,1.3949585207312996,1d,2.963992126895909,0.0292091501193544,0.6664060050094673
2025-05-11,0.8430952587431357,0.7923465848499909,0.8091594118909611,0.7755125959213416,-0.2703321434449247,SOL,3887153266.72291,3052036,0.1349810411552131,70.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-2.6706398290790467,-0.0270694933828558,0.6475510374201642
2025-05-12,0.7775116332409527,0.8077140458198714,0.7968548803306291,0.7897404746069732,0.3499651875093778,SOL,5913623058.20352,4313040,0.0748139467208189,70.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,0.5949974004967773,0.0059323428118312,0.6516395882868972
2025-05-13,0.7920090662466986,0.8526137578710002,0.7660935514297985,0.9217972903687606,-0.0209196203956326,SOL,4712088652.64072,3361404,0.1061369877289391,70.0,1.2525486380864268,-2.1901514670350464,0.5449883089011788,1d,5.489835764327555,0.0534444188206104,0.6895876914771577
2025-05-14,0.9238666712037188,0.8535491685387321,0.8666759431380956,0.8224784090583787,-0.254054551589631,SOL,4053510095.44609,3043544,0.0985450882595349,73.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-3.913990201415352,-0.0399264602288923,0.6610472247472442
2025-05-15,0.8245937728119935,0.7648187851995965,0.7722458172099648,0.7195680243904587,-0.0972625926981341,SOL,4368660559.39631,3330630,-0.1637369624572636,70.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-4.220724038298107,-0.0431238504914059,0.6314746966334952
2025-05-16,0.7217310338664646,0.7104313363757591,0.767524310913558,0.6956707135883781,-0.5016214578699254,SOL,3092433892.32058,2571960,-0.1090572103264355,71.0,1.534058574641895,-1.227719767078527,1.018445809549315,1d,-1.023305335383884,-0.0102857709942993,0.624607518964128
2025-05-17,0.6978447871046171,0.6541730662164578,0.7344737668387121,0.6755030408883561,-0.5732908564906468,SOL,2791983025.60287,2413073,-0.1921678512865632,74.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-0.8725273411820944,-0.0087635614885309,0.6188120973472053
2025-05-18,0.6776864516871038,0.7447742708910569,0.7429152477928935,0.7773083476001106,-0.2805292289588789,SOL,3770916490.04323,2835392,0.0034526739871502,74.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,4.44323868089469,0.0434735673284747,0.6480670681120819
2025-05-19,0.7795826950989165,0.7065560636094415,0.6682296027406446,0.687797033150698,-0.0018931033968428,SOL,4478284844.15633,3303113,-0.5179094018198955,74.0,1.909838677376625,1.915663319423776,1.090130556167502,1d,-3.740475640729634,-0.0381222633338298,0.6223449228534116
2025-05-20,0.6899747520443548,0.6957320258828301,0.741484488309134,0.7119706134418202,-0.290157126403627,SOL,3679410821.40984,2921818,0.0041240664572336,71.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.0494123290957005,0.0104394421998548,0.6292914898599969
2025-05-21,0.7141371403872643,0.7339502331644454,0.754933627456474,0.7808998509576487,0.3148604053795316,SOL,5615034929.28996,3743875,0.1512623085547348,70.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,2.961248590588106,0.0291825041744629,0.6490991294959174
2025-05-22,0.7830344648621893,0.799428979905675,0.8559452470098988,0.8651620451152744,-0.2217019933073589,SOL,4117482141.10314,3005848,0.1671304113572819,72.0,2.341115613418667,0.2444535558781543,1.9276400328143763,1d,3.515850144092214,0.0345545564811853,0.6733128773474435
2025-05-23,0.8673957178765764,0.8909655952480058,0.8671051709832235,0.7867015102275178,0.548070110827029,SOL,6744159081.14538,4506115,0.1980273763747724,78.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,-3.162583518930961,-0.0321367324951999,0.6507663055774979
2025-05-24,0.7888334380644875,0.7646851551042063,0.8576621583904104,0.81280897694193,-0.7081705717046543,SOL,2504363818.62593,2136880,-0.07054252305223,66.0,0.0,1.6476492417300065e-15,-1.0034622242689454e-15,1d,1.086706531738746,0.010808443081799,0.6582685979446101
2025-05-25,0.8150668882653607,0.7459769417495693,0.8080148043039537,0.8105988210295988,-0.4980106311961034,SOL,3118928034.6902,2370149,-0.2037751941828121,74.0,2.389035272978893,-1.3328921904601962,2.3258133383614115,1d,-0.0910073374665865,-0.0009104877428622,0.6576334832468652
